target_ep0,target_ep1,target_ep2,target_ep3,prediction0,prediction1,prediction2,prediction3,prediction0mse,prediction1mse,prediction2mse,prediction3mse,std0,std1,std2,std3,var0,var1,var2,var3
0.3724134003865035,0.8706998226237644,0.7347726004411111,0.5119847439259142,0.4470866530000173,0.7297881337459174,0.7344398187670828,0.5011304062106967,0.0055794390585922815,0.019864718454033627,2.8196965715052863e-06,0.00012757279563257938,0.04034983503459432,0.07798901810932286,0.026480135754022714,0.06538256634877762,0.0016281091873189752,0.0060822869456562895,0.0007011975895514722,0.0042748799823523085
0.15394103345461052,0.7771405702875851,0.6113597354673277,0.5799873597505009,0.1596925538491151,0.7039161899480777,0.6113329377765343,0.5322778664862386,3.355383981792786e-05,0.005368799260748937,1.3027748550779997e-06,0.002281073908117413,0.016252520996572938,0.11349753161163001,0.017179496035080666,0.050940122981084704,0.0002641444387440442,0.012881689681932955,0.0002951350840193524,0.0025948961293280337
0.27657042495607054,0.7578446681386423,0.9065731395383764,0.45514140294137406,0.34234543322794075,0.6677180899073616,0.9261859491054857,0.5005913745494585,0.004328096413786309,0.008130904948849849,0.00039000651505104796,0.002074254483851212,0.03871045686728356,0.1078380795003745,0.03644793736114972,0.05667607871178188,0.001498499470873821,0.01162905139032909,0.0013284521378822938,0.0032121778981440956
0.36719330716999193,0.862801782359505,0.7861367747701776,0.562709920165927,0.3862196169875924,0.7399273260781034,0.780071759384259,0.4944816643557537,0.0003639955636730104,0.015104709208180425,3.935842658709699e-05,0.0046618152776033255,0.03878514644210956,0.08276477217975668,0.030699193925400044,0.061623133076717,0.0015042875845358834,0.006850007513967026,0.000942440507669319,0.003797410530190772
0.39699568995593654,0.5622334309291295,0.7150693783297188,0.42197011433431,0.3334694894272362,0.7166563822448763,0.7360342641004105,0.5065155725152174,0.004037065752479453,0.02385187199309274,0.00044127636621992173,0.007153535773691106,0.034425585798680346,0.09506565612602313,0.027851382495517385,0.0649421126897538,0.0011851209575823017,0.009037478974671281,0.0007756995069116122,0.004217478000608682
0.28373528977547635,0.7049423627592072,0.6332739822941865,0.41888160914833833,0.334153063717468,0.5979872969653603,0.6780287915833239,0.517740135745202,0.002544086790590441,0.011448499237142808,0.00200499249015105,0.009781474683980058,0.04656370852695165,0.12247554246250565,0.023817634003505228,0.06317971896232455,0.00216817895178291,0.015000258501485024,0.0005672796895249284,0.003991676888158313
0.4486313796532144,0.6810446067325273,0.9800222591961087,0.43925790866235054,0.4381023187700839,0.7127662222385892,1.0056967040679954,0.5005715313974006,0.00011461495329389517,0.0010217207408824024,0.0006719317514134932,0.0037792671290506363,0.03942793512159728,0.08715934843949963,0.04169995048006945,0.0631112933397855,0.0015545620679528844,0.007596752020398107,0.0017388858700402442,0.003983035347020453
0.3930450172811541,0.6313027907363216,0.9775729435612542,0.5578899876565997,0.3517222452087403,0.7109622119667997,0.9363543146939682,0.49650101966786203,0.0017093327149383254,0.006352872370697276,0.0017047760087796815,0.0037775669481668853,0.03648322212766779,0.09141498911651948,0.040239900303846436,0.05788433902376687,0.0013310254968167483,0.008356700235173374,0.0016192495764635005,0.00335059670421838
0.11806195753719098,0.787114818672621,0.9977855933581009,0.48849320196923457,0.1396197905060535,0.6536999369597285,1.0173119660448746,0.49894985864406444,0.00046576192382018867,0.017819875975622203,0.00039142743027814056,0.0001286106653893019,0.013548557031087918,0.12471798960111193,0.036934759078701085,0.05119297380600703,0.00018356339762464188,0.015554576930143064,0.0013641764282016921,0.0026207205671025216
0.30441356883856235,0.7013723211243543,0.9432767811692387,0.5511008237291325,0.278371546808499,0.679903132289873,0.9227485834613468,0.49302281265746195,0.0006792321835260774,0.00046737864204934436,0.00042613909298700955,0.0033799325326082734,0.0306532079854073,0.10703936185857246,0.0370789232468658,0.057776604815213184,0.0009396191597966378,0.011457424987090417,0.0013748465491469648,0.0033381360639733156
0.34467793162780547,0.6054310535887835,0.6647667957226712,0.4462324409578066,0.37525010792451524,0.6439798598704187,0.6722744080101352,0.5102619459272536,0.0009372199775872958,0.0014947515611635617,5.831776787246089e-05,0.004108162277104582,0.04696683097505495,0.10781619866633635,0.023210095105584163,0.062351777302021245,0.0022058832118393807,0.01162433269485891,0.0005387085148102619,0.0038877441327208515
0.10206791081337165,0.5130901968699872,0.7474290612390947,0.4945236963854337,0.12767588566212834,0.686920531973898,0.7033416003413591,0.5169710410130327,0.0006561194888824713,0.03022387487396856,0.0019452786363511028,0.0005088749127455063,0.013822176904541286,0.11509181614135804,0.0235986295746206,0.05974337565938871,0.00019105257438043453,0.013246126142716162,0.0005568953178001581,0.0035692709351788396
0.1893419714933973,0.5363339194096777,0.8549918771572774,0.40011586384313874,0.19082862933838352,0.6980498716549808,0.8707421090389581,0.4955968859356126,2.7286638468389554e-06,0.026158010830786137,0.00025116409078132805,0.009122117753155386,0.020533904556841398,0.10759837873846631,0.03432620921906107,0.05816944843991954,0.00042164123634947195,0.01157741110714644,0.0011782886393507533,0.003383684731804458
0.3920861095357789,0.8911262915850929,0.6457891314836667,0.5347666314032776,0.44545191649787486,0.7245665552042183,0.6501185010144733,0.5078085563669059,0.0028513370150096678,0.027751575394753893,2.0831543726641013e-05,0.0007365960558157927,0.04141175388799709,0.07674222415867685,0.02158194585801159,0.06401723141158416,0.001714933360080042,0.005889368968820605,0.00046578038701814366,0.004098205917604319
0.3788412404288902,0.7721458307897174,0.9643828099635076,0.5405139707380511,0.4034871299734848,0.6950514937307988,0.9583009587780658,0.5002982264349284,0.0006101731977409107,0.005953473875868691,4.513045749791455e-05,0.0016313462404031252,0.04197514660632926,0.09363942014055261,0.0393926813421825,0.05770023781721564,0.001761912932622835,0.008768341004258929,0.0015517833433267333,0.003329317444163242
0.391015546046543,0.8680358729704634,0.6392974126994775,0.4707681079695106,0.43419940334983914,0.8181425234263696,0.632313420438512,0.5011704619895879,0.001868236288516111,0.0024985315774681935,5.12107706578017e-05,0.0009348818721621188,0.027816543325884943,0.051247690794848894,0.02127251999509937,0.058314002208431005,0.0007737600826008342,0.0026263258118044397,0.0004525201069419025,0.0034005228535648963
0.335780902896336,0.8726186923921341,0.9688585677063187,0.5042086248993654,0.42871185212413493,0.6565525119336322,0.9645093309164903,0.4892223440978128,0.008639837327132813,0.04669793140083554,2.770700515024892e-05,0.00024202338913533288,0.04720030915199312,0.09665743608905335,0.03783546152045049,0.05808997092370486,0.002227869184043726,0.009342659951309432,0.0014315221484654894,0.003374444721916876
0.302011069041473,0.7635690630924632,0.9320509253313085,0.44971507944348765,0.31315462092722374,0.6619565831931299,0.9959757463799004,0.4977792099474006,0.00012576378239734926,0.010334877558382813,0.004094676620670791,0.0023219385995355683,0.03560800344618158,0.11059708291402383,0.04059798700944788,0.05593300914372918,0.001267929909423279,0.012231714749091462,0.001648196549219299,0.003128501511872492
0.3916682442538095,0.58405887445811,0.9390048910178168,0.550469883920307,0.3280770063677902,0.7357697730251119,0.9050073287533545,0.4855241568685837,0.004045290367574455,0.023022529141680792,0.0011607766848249588,0.004225668998197882,0.03689496493285574,0.08504954166315792,0.03796214901594593,0.05667396880648852,0.0013612384373966548,0.0072334245371132345,0.0014411247579088847,0.0032119387402788336
0.3190573452942746,0.6214712720573699,0.6594945508574844,0.5677582373111472,0.3133512310279613,0.6896421962350485,0.6358410540593643,0.5178490583335315,3.390023799324561e-05,0.004653077177883552,0.000560909278810823,0.0024964461976457446,0.03295207719437766,0.10129000302684363,0.0205496968666184,0.05910905452417609,0.0010858393914242243,0.010259664713177992,0.0004222900413099062,0.003493880326742022
0.4399817228871456,0.8838517180969813,0.9590506763571252,0.4485755227434559,0.4531405013063882,0.8152197450031339,0.9686180684484391,0.48173654248978565,0.00017763028117285604,0.004722996838288771,0.0001005986443936361,0.0011170878400144394,0.030179017741746514,0.04910935313524871,0.04236301889685174,0.06325880817518524,0.0009107731118566508,0.002411728565362562,0.0017946253700550177,0.004001676811744883
0.40538885058003454,0.6593268802710737,0.7919065327782508,0.5925178346705124,0.4245750493279961,0.7422254832952,0.739863190042115,0.498266142319044,0.0003710340967237317,0.006880272853564909,0.0027110341654408474,0.00889151866772446,0.03802789222180614,0.07514262404836902,0.02775526673525646,0.06439981375538664,0.0014461205868333035,0.005646413948874527,0.0007703548315452338,0.004147336011728487
0.3808801426268873,0.6692617080244054,0.6033414553250668,0.42068412743669314,0.405333378630944,0.6214651234528435,0.6355849173554293,0.5169493322622262,0.0006009536353586046,0.0022962323889241377,0.0010419761759017428,0.009277507248800498,0.05209399875178056,0.10963743787160742,0.020686653051957566,0.06296749045954474,0.002713784705950514,0.012020367783050575,0.00042793761449206534,0.0039649048547728575
0.2476426697876669,0.8520692298200229,0.7231757897103596,0.5477123447670107,0.271188227077769,0.7312714709076725,0.7087531652792812,0.5106866439891886,0.0005553413623474602,0.014596906830359893,0.00020952275613827332,0.0013752498498388083,0.025276559563437953,0.09881390624306231,0.02478488476409678,0.06250017031936872,0.0006389044633640267,0.00976418806701271,0.0006142905127695566,0.003906271289950098
0.37624010322608387,0.6477038466147743,0.687103931695676,0.4868108885624213,0.3757346421197523,0.6817717254132967,0.6952932648489131,0.5098606196574839,2.3635464233751258e-06,0.0011686042412188786,6.897559340974157e-05,0.0005391465111431039,0.03899840501292049,0.09982160972410417,0.02375190359962639,0.0633125342062033,0.0015208755935517818,0.009964353767911369,0.0005641529246059451,0.004008476987611662
0.37651984802705585,0.8591095631074523,0.8148354715722019,0.49174101256246094,0.4443327409189754,0.7293154597347493,0.810828043471679,0.491209470404272,0.004601674492776215,0.01685528534912775,1.9395244764723233e-05,1.0077392639807412e-05,0.04105836089619783,0.0745127085837059,0.03158200348471371,0.06259199923545862,0.001685788999482427,0.005552143740480279,0.000997422944108469,0.003917758368291653
0.43420478326231815,0.5472733745579376,0.7536287736479339,0.5049594224046651,0.34257041979477443,0.6807302079890186,0.7746491818286827,0.5017762864097708,0.008398513996552491,0.01781635881845808,0.00044394111641646105,1.6465280188756642e-05,0.04129172251560371,0.10450829511894127,0.030970857897432653,0.06300450707113628,0.0017050063483056144,0.010921983748667725,0.0009591940389029665,0.003969567911276861
0.18910665688682024,0.6970379446775438,0.8949493243761107,0.569846246583602,0.21712429298359134,0.6701583726203212,0.844929721159309,0.4981855167259665,0.0007855491014037575,0.0007279946333581929,0.002504781460241518,0.005139782541576013,0.02630510266242401,0.11284633289823577,0.03637511538706829,0.0605551982222788,0.0006919584260806666,0.012734294848579448,0.001323149019422532,0.003666932031739477
0.4549770313085859,0.5633211622497776,0.6712185785384793,0.4023831746734321,0.3832059119302789,0.695923164106006,0.7061509878620036,0.506231381597893,0.005153308877874208,0.017589753422098682,0.0012221183349967084,0.01079089270034514,0.04331973040329933,0.09507885201280399,0.026687269311923445,0.06413121445934128,0.0018765990422145364,0.00903998810007268,0.000712210343327131,0.004112812668030023
0.26004362734195674,0.8229190996133102,0.7965724643097365,0.5494115148658196,0.3469196669061644,0.6289949567445495,0.7890113766770835,0.5061802064417805,0.007549392991900944,0.03761346430342562,5.966028299883022e-05,0.0018758137877582445,0.04561034929264489,0.11489772631367656,0.031383399793664134,0.06459443835477222,0.0020803039625970723,0.013201487512052523,0.000984917782608958,0.004172441466368467
0.41193635122660754,0.8849789072096158,0.6806773035172556,0.5224944463929946,0.43832384067061847,0.7738589874657802,0.6861676519052324,0.49731342511857624,0.0006994467259505412,0.012355266152909876,3.2423662961538116e-05,0.0006435888188638522,0.03590430320924274,0.06333968311064728,0.024580413223455,0.06236054607686969,0.0012891189889412385,0.004011915456557216,0.0006041967142358013,0.0038888377070053874
0.46500445686225367,0.5747335813697696,0.8819453940834708,0.5083009226121867,0.40662907965445455,0.7061837177592338,0.8613099668090191,0.4966507894920159,0.0034104309759925783,0.017287247397856868,0.00043113724745737165,0.0001462411004580218,0.045355484462125985,0.08967616876155597,0.03679548662345892,0.05795930644044958,0.0020571199707941517,0.008041815243751067,0.001353907835857144,0.0033592812030579407
0.35853469033483665,0.8227312201245096,0.7439787123446566,0.44460870469360214,0.4161927908097565,0.7362059534844867,0.7597872303796557,0.49308079438131697,0.0033271824582587115,0.007494507972425563,0.0002525667234034879,0.002357609428890465,0.03947281371125056,0.07667915452022586,0.02873896103918977,0.06156471496749785,0.0015581030222830902,0.005879692737936675,0.0008259278816120676,0.0037902141290292544
0.4116508147250979,0.6553405498274087,0.9743155528310896,0.4194646807908875,0.3706953319446545,0.7774412006972231,0.9968737570292868,0.48225243515607,0.0016800043602561803,0.014920578099581833,0.0005190475227028448,0.003958183595555123,0.030233844539871626,0.07057939319481027,0.04472467299062582,0.061243647210773015,0.0009140853556611253,0.00498145074374763,0.0020002963741184146,0.0037507843236776256
0.3955527733444527,0.6120537361890566,0.8971891296924477,0.4658230518235743,0.3521059459081919,0.6825730207129563,0.9280661700364095,0.4945115761956019,0.0018894741847812597,0.004981303064938457,0.0009593258685143238,0.0008325670268078031,0.04145604292230352,0.09727345172328354,0.03804412263183236,0.056399101591664634,0.0017186034947758715,0.009462124410161973,0.0014473552668258988,0.0031808586603469086
0.4976452254074372,0.5221584191761288,0.9678668977362536,0.47838712900536173,0.3253645806080605,0.7490168092355737,0.9539633463288308,0.4946416290425956,0.02968223612947658,0.05147276003681611,0.0002006799039488502,0.0002750060423936228,0.03022161966199589,0.08544771417701669,0.04169544116456044,0.05764049671208597,0.0009133462949943367,0.0073013118580771376,0.0017385098139073216,0.0033224268612159938
