target_ep0,target_ep1,target_ep2,target_ep3,prediction0,prediction1,prediction2,prediction3,prediction0mse,prediction1mse,prediction2mse,prediction3mse,std0,std1,std2,std3,var0,var1,var2,var3
0.42760906078413136,0.826290118877231,0.9206378812058392,0.42519352754893647,0.4646803637284766,0.7862153392585078,0.9526255303081023,0.4801470226453937,0.0014285517654612683,0.001682633837247067,0.0010494002861947212,0.003051915128889296,0.05647258321765885,0.0992635978080822,0.051516618783787646,0.05923133722933107,0.0031891526552754036,0.0098532618498047,0.002653962010914102,0.003508351309974741
0.477273653141105,0.8052051313524099,0.6626477593849818,0.46011288712315274,0.5047596849264585,0.8112370584286198,0.7012082076885416,0.5061825809257088,0.000771611266797618,6.590711374099724e-05,0.0014924756831760778,0.0021344398334530164,0.05018755747071003,0.09009326999338321,0.03672425159796016,0.05628135094606386,0.0025187909248758217,0.008116797298100643,0.0013486706554302792,0.003167590464314003
0.3661503856022004,0.8886507837841632,0.9446621271016339,0.4751663416694088,0.4209172154914852,0.7593443776479204,0.9608871644426874,0.4877286873647163,0.0030223288955857266,0.016765579912166106,0.00027622735624653323,0.00017636020940802147,0.05741344308806674,0.10355952138355168,0.05147616306261214,0.059231855955894384,0.003296303447226679,0.010724574469190298,0.0026497953636486346,0.003508412759979821
0.124148707534335,0.6665268193117068,0.7113998231134425,0.5765440007298037,0.09122138253944437,0.6712533162749452,0.7498557338841018,0.5158074611888165,0.0010923728870542214,6.075125472648365e-05,0.0014864910164991605,0.0037052301567624775,0.0331520119985209,0.12005191302006832,0.048063869839830665,0.05509936882253404,0.0010990558995500736,0.014412461819778049,0.002310135583980184,0.003035940444641636
0.4869403606566517,0.550613514707006,0.6446605245771654,0.45225905305550856,0.39430935968347597,0.7394502177821345,0.6677865367559095,0.5106945984019865,0.008586659056484716,0.035673753867324555,0.0005375133559950672,0.0034205373457222837,0.051699660430520177,0.1055932644680197,0.03545563963700293,0.057812518549968814,0.0026728548886310937,0.011149937501013151,0.0012571023820690129,0.0033422873010904883
0.28135823854311925,0.6781788646422227,0.9510293037652376,0.5630828256067371,0.2592895946078694,0.6986167831473493,0.9035970207931222,0.49046715958074066,0.0004993192269445257,0.0004444925376834209,0.002258266849189071,0.0052858336566693215,0.05116497561334212,0.11636813221732559,0.05494218951327306,0.05891527427447018,0.0026178547295138944,0.01354154219574897,0.0030186441885124123,0.003471009542836048
0.3507772619170828,0.8824733888162027,0.8484370839697754,0.5601388045326758,0.423329238999017,0.7511458380511418,0.8271142082652811,0.49665389480438715,0.005277279590968869,0.017271934187194745,0.00046111244987962976,0.004041020689842394,0.05239563021517119,0.10540703205211327,0.04288717687260336,0.05903291297150406,0.0027453020656449606,0.011110642406035235,0.0018393099401019645,0.0034848848139011723
0.2806532438632492,0.8721705153514155,0.6264207371197755,0.4342976835247921,0.33529567033925545,0.7129285808282382,0.678100908284215,0.5035555380000403,0.0029900541107009287,0.025367818578736916,0.002672823705791431,0.004800899577419957,0.054049302588573454,0.11251705520439001,0.0413315165523702,0.05963369452093728,0.002921327110311173,0.012660087711867747,0.0017082942605188515,0.003556177522216465
0.12101229722006948,0.7061774656454234,0.837629314479716,0.5228377636521446,0.12471860915103081,0.6580684698228987,0.8524540183139797,0.5013819882759141,2.1633673542490158e-05,0.002343908824301233,0.00022671898707246442,0.0004735742257884866,0.040361517923376944,0.12557502019323039,0.05353048686994482,0.05796327666098906,0.0016290521290790783,0.015769085696530218,0.0028655130245333347,0.0033597414412783596
0.33584397631732943,0.5378127475241054,0.9418624494046445,0.4366258540484668,0.2881508801543922,0.699953186348506,0.9676749282388818,0.48647655257074485,0.002290326132247443,0.0263258411107118,0.0006778979201949901,0.002499501158393956,0.054784613639333624,0.1158395145828227,0.05614315692025202,0.05892896031216637,0.0030013538916110597,0.013418793138783993,0.003152054068972042,0.0034726223634728793
0.21536078258997324,0.6986528331156264,0.6514530782011531,0.46975034435264335,0.2075862345186258,0.6865060549276832,0.6967550307302528,0.5107723366785262,6.584148427192751e-05,0.00016768143222638834,0.002056316842183402,0.001690432033515495,0.04310619547577014,0.11647694416852994,0.04353349308112826,0.05720975226185359,0.0018581440883953058,0.013566878522838841,0.0018951650198446425,0.003272955753862662
0.29479069494219334,0.8365337941309758,0.6625795976561379,0.4244669847722292,0.3395179633505797,0.7123956595824351,0.710296655374929,0.5031574025107741,0.0020050897266353936,0.015420249399816623,0.0022789605576318097,0.006195975765027193,0.05235083356804885,0.11333018662866519,0.03988370452093307,0.059130540611429666,0.00274060977526955,0.012843731201288082,0.0015907098863130972,0.0034964208329999334
0.12109773852722548,0.8067205042787294,0.746348430815041,0.5138061767823885,0.12942054572143744,0.6664546429656802,0.776197712831105,0.5128156521286337,7.604988199738617e-05,0.01970503895400049,0.0008981323947297989,1.2500085903271483e-05,0.03716740811443857,0.12161435827395449,0.04733496951133321,0.056549517864634,0.0013814162259452338,0.014790052138385764,0.0022405993386388446,0.00319784797072256
0.13176499029103558,0.8471457976789917,0.8772485558911836,0.4792535323819145,0.13899255353215728,0.665967841434124,0.9324840303336256,0.506135379225043,6.152212372388023e-05,0.032860069965476975,0.003060449107332666,0.0007367115251729193,0.037217529333839414,0.12407173178815732,0.050482155918075686,0.05647651074157113,0.0013851444897151975,0.015393794628912449,0.0025484480661369037,0.0031895962655427994
0.1324807634136981,0.5991954455824312,0.7948933594557375,0.5353176922849123,0.1186509033949192,0.664179633783648,0.7985751091232072,0.5099686296986042,0.00019829856299108235,0.004252442760782976,2.0714492695188618e-05,0.000654235947981958,0.036070970627204144,0.1235229239244592,0.048618413695251106,0.05654125639549489,0.0013011149219886243,0.015257912734847733,0.0023637501502425805,0.0031969136747810917
0.3511399362783797,0.7130785060711131,0.9275446712391754,0.5642076041073656,0.3664383867445939,0.7291799317573947,0.9133731332075021,0.49172634120584907,0.00024778911203168807,0.00028695566068616396,0.0002099834491585069,0.005266386734364187,0.05626240795251944,0.10883562682739234,0.0495505164700159,0.05828254885634616,0.003165458548615722,0.011845193666911403,0.0024552536824453165,0.0033968555011923765
0.24289697259052212,0.8915320693067562,0.9715183609189584,0.5898361767452721,0.29429707039802105,0.6898904732952079,0.9435603407251781,0.49076402112039896,0.002654111261550159,0.04068877032941176,0.0007902529989231948,0.009827209192552875,0.05428828430748208,0.11993056297764441,0.05262021637425687,0.059890985160863865,0.002947217813050005,0.014383339936134732,0.002768887171273611,0.0035869301035388154
0.24683612859744575,0.5494790619671792,0.8343651199539172,0.434715074398724,0.2301182159494676,0.6714710894976955,0.8716362937820669,0.4954672564699403,0.0002860420950010376,0.014902475083557451,0.0013944806203992671,0.0036990518281404413,0.049794815800379776,0.12407734085276251,0.05141660319128341,0.06004881484398346,0.0024795236805937515,0.015395186513092607,0.002643667083729895,0.0036058601641670083
0.3904218844211643,0.76815543681603,0.6361891211775006,0.4760546978561653,0.43249828930522527,0.7534254130790109,0.6699455620037028,0.507553700946645,0.001777927323399481,0.0002304192037774429,0.0011422155528178488,0.000998510882087533,0.0533391329828075,0.10303541047720424,0.035905959797889686,0.05825014520718278,0.002845063107357623,0.01061629581220597,0.0012892379490076701,0.0033930794166578794
0.4037131804710308,0.8189845068805781,0.8355604541847751,0.5189183913083938,0.4409241988317923,0.7663832885442365,0.8128117957524476,0.49604504358581814,0.0014019908985689407,0.002795411562057559,0.0005254962284279827,0.0005343879611213517,0.055377064050355335,0.09956744620956885,0.042228255544694414,0.05775521776525603,0.003066619222837157,0.009913676344695387,0.0017832255663480148,0.0033356651791121455
0.1004644163553876,0.7199332678734094,0.8808546083044064,0.41731287120158406,0.08010503406978316,0.6383435373123644,0.9503607046553936,0.49702313987985297,0.0004246401220402538,0.006702117004124688,0.004842066118321767,0.006372672598388104,0.04022526062164396,0.13292245814400322,0.062370013338033756,0.059492385113440294,0.0016180715920791802,0.01766837987904429,0.0038900185637865082,0.0035393438864858924
0.31749444061950793,0.5892416764536191,0.636589941859619,0.5710927896656767,0.2323289634119272,0.6925544840863344,0.6504137479434576,0.5132765019066355,0.007258461204017664,0.010693755931387518,0.00019515632901432483,0.00335091630963206,0.04651056747105992,0.11406898093403624,0.04197015696353619,0.0575427124049734,0.002163232886480017,0.013011732411329522,0.0017614940755438652,0.0033111637509214797
0.4940570921884424,0.7383600780583133,0.8131695417003497,0.4401282174758436,0.4631766094043886,0.77734753448137,0.8596669043567227,0.49004517464825215,0.0009785051257822943,0.00156007582347957,0.0021736745606556174,0.0025082757798157765,0.05485688201085273,0.09957102744660054,0.045278086434697266,0.05889523767117526,0.0030092775039526182,0.009914389506771678,0.0020501051111879165,0.003468649020344221
0.20038369733502828,0.6946974432679897,0.7837119485203327,0.4299605947786071,0.19726857006314719,0.6734362347807363,0.8370434861212628,0.5001012385785808,1.5563236996299633e-05,0.0004730571746526621,0.002849008083708343,0.0049282552834740406,0.04624889301711048,0.12164587733775041,0.05040576277783569,0.05860904587041895,0.0021389601053081304,0.01479771947327102,0.002540740921215446,0.0034350202578408724
0.20790223623066675,0.8416654510781733,0.7550432342589155,0.5688547294562915,0.24128944293863003,0.6866832907795597,0.7422604835530351,0.5065239539531193,0.0011188510779889778,0.024032339191293894,0.0001663509464433791,0.003890806402489192,0.04632127545167445,0.11917635054101862,0.04426981046650099,0.0585230521191356,0.002145660559469898,0.01420300252827575,0.0019598161187399207,0.003424947629339062
0.12096108810293688,0.8059962149670504,0.99122293641791,0.5944838100425519,0.15136616825235752,0.6638690551566611,0.9491237730693598,0.49881422927978186,0.0009349197044091987,0.020233448674812658,0.00178182337969378,0.009167611836818709,0.04170714254001907,0.12508036060592628,0.055412260070082826,0.058070537959194826,0.0017394857388534682,0.015645096609308552,0.0030705185660744954,0.0033721873788702876
0.3825476490663871,0.616589306390048,0.744433980519192,0.4446660495127965,0.35932054328817653,0.7129201650320842,0.7701225809888304,0.5023541094693003,0.0005445092127719244,0.009293163448731533,0.0006624966046437043,0.0033330620213625267,0.053122157151091996,0.11462371396333486,0.039645357084619436,0.05873759959751055,0.0028219635803853143,0.013138595802748405,0.0015717543383669845,0.0034501056064774717
0.2070755126273272,0.8651173107252977,0.8529363029376864,0.5159072406176821,0.28655742372272636,0.6852775601542567,0.8400658559211077,0.49154470301524555,0.006323303767643439,0.032357263670048084,0.00016988993317491535,0.0006003079488480808,0.056779410427030164,0.12168115859114634,0.051749351787880954,0.0614289875104967,0.0032239014484411414,0.014806304356083705,0.0026779954104658573,0.003773520506564759
0.34478161569703875,0.5895496892328467,0.9669749748977733,0.4445521999263012,0.3120025870857461,0.7145616324715889,0.9726362520646015,0.4845173649364006,0.0010929997432230015,0.01566570632681301,4.3801201064626804e-05,0.0016138604481062205,0.055144222186137945,0.11405248573559591,0.057519869382530585,0.0601729274940379,0.0030408852405141486,0.01300796950246831,0.0033085353737833797,0.0036207812032027424
0.3867780112595884,0.878637196767362,0.920310635885292,0.5803529258449828,0.4503364564936312,0.7666389255407325,0.891014324054159,0.4860011217031217,0.004066627944951176,0.012586701655430296,0.0008725515333805182,0.008920961556421067,0.056545123250383085,0.1019950521963286,0.047443289262128804,0.05940225523692754,0.0031973509634010138,0.010402990672531795,0.0022508656960100264,0.0035286279272330858
0.447154512152538,0.6080469497338139,0.9768408421306322,0.4298215802018676,0.40846617489053577,0.7574601945833974,0.9950278844624515,0.4813188617395852,0.0015279632620880444,0.02237529558382363,0.0003491912741299075,0.0026765749750327027,0.05962418992248718,0.10521369604036662,0.05708647298486581,0.06034305609830446,0.003555044023912821,0.01106992183447466,0.003258865397851814,0.003641284419283119
0.18034219627068568,0.5716481497378537,0.9917592644525876,0.4400460260900997,0.1543230524757109,0.6719814945778748,1.0304176270664667,0.4927635929086874,0.000695189433839775,0.01011905030295702,0.0015101012492644615,0.002800229875203912,0.041251274517678065,0.12326043052075622,0.05957549324425102,0.05798899507241899,0.0017016676493328358,0.01519313373216217,0.003549239395295799,0.0033627235495090335
0.337604779216336,0.5138045731323406,0.858814078594949,0.5703063015261641,0.25451985609711425,0.6956537551601332,0.8120394904562488,0.5028123946674823,0.006908289310907605,0.03308487361010046,0.002191611575614822,0.004562437194293286,0.045924536203179316,0.11668828924328108,0.04555934428761651,0.05795133788064222,0.0021090630254771273,0.013616156846523625,0.002075653851917575,0.0033583575621563572
0.156316904870266,0.8591483895730173,0.8054868323077781,0.573001542151669,0.1633690087277542,0.6719764503921694,0.7904556235884392,0.5091876690901246,5.569382223787849e-05,0.035055191017153514,0.00023095644461735573,0.0040811741449467325,0.03927256960650807,0.12154125894411916,0.046020020206409294,0.05680868999398454,0.0015423347234980215,0.014772277625721426,0.0021178422597983196,0.0032272272588326394
0.34810380015511566,0.8542545142455135,0.9936483144743599,0.4944842245032664,0.42362415568637524,0.7580888376281655,0.9759766338681916,0.47585893152097686,0.005755653973735637,0.009332525438945284,0.0003421954114355399,0.00037916199334001065,0.06260075407009029,0.10674119347816363,0.05860485977485709,0.06134143482573684,0.003918854410143925,0.011393682385142764,0.003434529589230663,0.0037627716264801206
0.47985364485983567,0.6752653701565988,0.8280152502608582,0.49589398587607514,0.44792905879732464,0.7700262583610819,0.8259172923606409,0.4938442798497868,0.0010337305773972212,0.00900583275913404,1.0807937061707876e-05,1.6160414851997757e-05,0.05579733980038663,0.10038965073622236,0.04425783292988469,0.05890661589983074,0.00311334312879981,0.01007808197494071,0.0019587557756495853,0.0034699893967701915
0.41989618690886366,0.6682989427889757,0.6179748205301956,0.5297322272867672,0.38045554482938915,0.7305996018362121,0.6429843465982045,0.5100712705786626,0.001561990631057319,0.0038959343453884316,0.000628576827061486,0.00039277528217523765,0.05434536875086601,0.10725141316056222,0.037239570572133014,0.059038256506827334,0.0029534191046676045,0.01150286562493762,0.0013867856163968754,0.0034855157313659403
