target_ep0,target_ep1,target_ep2,target_ep3,prediction0,prediction1,prediction2,prediction3,prediction0mse,prediction1mse,prediction2mse,prediction3mse,std0,std1,std2,std3,var0,var1,var2,var3
0.49210095149245325,0.7979554812527895,0.7563600293995238,0.48842545322445535,0.47115404465577687,0.8172943308287229,0.7607296787970094,0.4922479003825121,0.0007670655034473442,0.0008353331967430536,0.00013754306931604518,2.6946638607905596e-05,0.047873189805879575,0.08664668249829977,0.05106215080563233,0.059013502783008785,0.002291842302189772,0.007507647587961166,0.002607343244897139,0.0034825935107201853
0.38192991061146486,0.6256475214737807,0.8841315851919691,0.44508637949998126,0.35104632295670307,0.7057087160839111,0.9123616196391624,0.48723054250292064,0.0012156383787359823,0.006572187888952653,0.0009474197510511421,0.0017838695219729462,0.06856978079290142,0.11249173520628077,0.05670644114822422,0.058107097780251075,0.004701814837986553,0.012654390489719987,0.003215620467697017,0.00337643481244366
0.20834274963644736,0.8994289484211258,0.7083893887769407,0.4889065199016156,0.27030504410046813,0.6674211485235451,0.7285473376959535,0.5061157175833643,0.004017231531032639,0.05386587785208358,0.0005390429144835816,0.00030281082460309515,0.06438183349065704,0.12461465508126009,0.04905619131560461,0.05990594341362053,0.0041450204836186895,0.01552881226102142,0.002406509906393201,0.0035887220562759053
0.10008577210659464,0.5005650406351265,0.6180956296319667,0.5703731127161056,0.09349353549840951,0.6756449180912133,0.6288720619142986,0.52901884653492,0.00020197837110278314,0.030717157793634382,0.00016325063423660758,0.0017269149245815853,0.026080825034102202,0.10005121781107605,0.03726804466567154,0.04891455943393578,0.0006802094344594521,0.01001024618547938,0.0013889071532024889,0.002392634124616036
0.3244699013343486,0.7435861298961141,0.6749985151351945,0.5698941077450836,0.30964330684363234,0.6787683869601714,0.6597230842299235,0.5137936871571107,0.0003820916900464889,0.004271307652594174,0.0003066990488786727,0.0031554023314915823,0.06424874448562896,0.11943176619054055,0.039327384037031746,0.05637292845719462,0.004127901167979638,0.014263946775391946,0.0015466431351961792,0.0031779070628399826
0.3771821139978696,0.8123888051996686,0.9594533663192094,0.5809895863169843,0.3791859019597061,0.7244756829001622,0.9452626479581957,0.4840812992258643,0.00021949270406036638,0.00789507716983088,0.00036678506063975706,0.009400915921465308,0.06562974005793398,0.10558414036998584,0.05659187951516143,0.056974147719100886,0.004307262780071985,0.011148010697668874,0.0032026408270585485,0.0032460535083179286
0.32936451866433464,0.8642682569414974,0.7816720233896924,0.4972741266153568,0.3839169091144081,0.7324673395448473,0.7781885216020722,0.4962098939538051,0.0031045821176238614,0.01744190893937626,0.00010299313731718411,8.334517463757165e-06,0.06173452065022454,0.10528800373407836,0.05047010137625876,0.05926543849052578,0.003811151039913,0.011085563730307297,0.002547231132929836,0.003512392199474295
0.3724134003865035,0.8706998226237644,0.7347726004411111,0.5119847439259142,0.4134385192694368,0.7514383819986838,0.7278069978359849,0.5001234470038931,0.001835084928237733,0.014359521923487342,0.00013039043819815623,0.00014887499112862108,0.058854351006250145,0.09923609152834086,0.04606396507050056,0.05849882364444375,0.003463834632366898,0.009847801861821243,0.002121888878016296,0.003422112367783731
0.15394103345461052,0.7771405702875851,0.6113597354673277,0.5799873597505009,0.1677345079381678,0.6631342134176994,0.6225532388834493,0.5278344776100986,0.00029165881077572724,0.01304828102605358,0.00015123631468157262,0.002732735481609591,0.03639967856874421,0.10789149498589726,0.03320407407968055,0.049039490510680066,0.0013249365999078964,0.011640574690291894,0.0011025105354889137,0.00240487162954708
0.27657042495607054,0.7578446681386423,0.9065731395383764,0.45514140294137406,0.3222661879739256,0.6887094383525078,0.9060970092522449,0.4892725483109341,0.0023640316842182185,0.0049098397880981675,0.0001584538935653935,0.0011733682041057355,0.06968958364805693,0.11740350972732977,0.05634349606807956,0.05820708464469932,0.004856638069039524,0.013783584096295216,0.003174589549173697,0.0033880647028351916
0.36719330716999193,0.862801782359505,0.7861367747701776,0.562709920165927,0.38690236436905134,0.7334116855922325,0.7778813004104094,0.49578324015118125,0.0005206379883846794,0.01682201399121902,0.0001681073073673151,0.004486400796622045,0.06260535260954272,0.10590466955411695,0.051288060713814955,0.0597557823656866,0.003919430175365178,0.011215799033366707,0.002630465171783969,0.003570753526135302
0.39699568995593654,0.5622334309291295,0.7150693783297188,0.42197011433431,0.33797643221917045,0.7031299063190168,0.740466577632016,0.5014834432119574,0.0036221929985170457,0.019927400419604745,0.0007407030582980769,0.006328785843326233,0.06441036245568071,0.11468997019048921,0.04951249048841683,0.060100443279276015,0.004148694791672164,0.013153789262295304,0.002451486714365567,0.003612063282365474
0.28373528977547635,0.7049423627592072,0.6332739822941865,0.41888160914833833,0.30185440087360205,0.6741632043256927,0.6720676548426855,0.5128045732081149,0.00046274884401404504,0.001004894872071631,0.0015934839417810947,0.008829078718408172,0.06499377108535509,0.12121785717448794,0.04086406361300344,0.05702523808439615,0.004224190279895539,0.014693768897974557,0.0016698716949675916,0.003251877778582065
0.4486313796532144,0.6810446067325273,0.9800222591961087,0.43925790866235054,0.40907731992271296,0.7398931499448352,1.007624193982811,0.47955467647525285,0.0018199939296165229,0.0036913855022415003,0.0009871034043307891,0.0016364451457115924,0.06392486632347165,0.0987864906827643,0.05626513720438215,0.0547920320626574,0.00408638853447372,0.009758770741415877,0.0031657656646279482,0.003002166777555276
0.3930450172811541,0.6313027907363216,0.9775729435612542,0.5578899876565997,0.35517738269302096,0.7082309910705162,0.9404726560037481,0.48451392833156753,0.0016765038625986856,0.006085406738530701,0.0015488967316818513,0.005392571927478025,0.06890181059755829,0.11204938006696546,0.05896209195066278,0.058268350602015,0.004747459503621795,0.012555063573391279,0.003476528287198412,0.0033952006818793413
0.11806195753719098,0.787114818672621,0.9977855933581009,0.48849320196923457,0.14734066582353297,0.6589177324098019,0.9526590125646062,0.4937717793735699,0.001039101936116907,0.016490442434470242,0.0022274926843079052,3.975916034720365e-05,0.042201235152692675,0.11619681332194937,0.05779060757017163,0.05464124861969105,0.0017809442484128636,0.01350169942617595,0.0033397543233295787,0.0029856660507188893
0.30441356883856235,0.7013723211243543,0.9432767811692387,0.5511008237291325,0.299714308083147,0.6732168184210457,0.9187716744246676,0.488676699001208,0.0001941301581339943,0.0008568610386179684,0.0007663484025992887,0.0039037582490415636,0.072015010279838,0.12262532329465736,0.0583061737602124,0.05871964452897295,0.005186161705605173,0.015036969913119237,0.0033996098985560816,0.003447996653608943
0.34467793162780547,0.6054310535887835,0.6647667957226712,0.4462324409578066,0.33592558819888485,0.6956599066244211,0.6721732571632949,0.5109650748604757,0.00023194592546738532,0.008223687735430979,0.00013793007658270093,0.004198279418138054,0.06325141583400208,0.11443441965564696,0.040604979598593625,0.05686990186251034,0.004000741605005849,0.013095236401924719,0.0016487643682022044,0.003234185737851557
0.10206791081337165,0.5130901968699872,0.7474290612390947,0.4945236963854337,0.12371092357564235,0.6626545523992102,0.6951309544599976,0.5156509367744052,0.0005879589137070922,0.022407232488743732,0.0030244881453052558,0.0004627016022653562,0.03542863909578818,0.1150894260791682,0.05047428913008326,0.05702367910477078,0.001255188468179611,0.01324557599523232,0.0025476538631872413,0.0032516999786438724
0.1893419714933973,0.5363339194096777,0.8549918771572774,0.40011586384313874,0.17796021641304494,0.6643429029596108,0.8866831150052422,0.49543761827696303,0.0003051904807547883,0.016435988120967047,0.001167146584981517,0.009095510645032532,0.04698329026260892,0.11961333936602071,0.05955058525778252,0.058288414398998505,0.002207429563900562,0.014307350954290839,0.003546272204544425,0.003397539253149376
0.3920861095357789,0.8911262915850929,0.6457891314836667,0.5347666314032776,0.4282484388528634,0.7565123980937837,0.6476880253986219,0.5107797804378392,0.0014292407203421497,0.018269160824779022,5.839525278610035e-05,0.0005863661611940458,0.0544138343836377,0.09327521678017348,0.03513846725000422,0.053590889792411604,0.0029608653723299525,0.008700266065388354,0.001234711880679619,0.0028719834687424063
0.3788412404288902,0.7721458307897174,0.9643828099635076,0.5405139707380511,0.3853127113771436,0.7290636239503476,0.9397149769227601,0.48387232227143806,0.00024918427030486124,0.002018203115568904,0.0007746906890801043,0.0032178743060102123,0.06491637479496816,0.10448806014787063,0.05679071502953011,0.05715904776232524,0.004214135716520777,0.010917754713465028,0.003225185313565297,0.0032671567410957783
0.391015546046543,0.8680358729704634,0.6392974126994775,0.4707681079695106,0.42121805989860106,0.7519188565797558,0.6616694657187744,0.5087586602192172,0.0010388340142044328,0.01361589788089566,0.0005601833292787601,0.001453944587938466,0.05605742585952532,0.09591280700619145,0.037456378355109385,0.055023400883458834,0.003142434993996178,0.009199266547806928,0.0014029802794811067,0.0030275746447818185
0.335780902896336,0.8726186923921341,0.9688585677063187,0.5042086248993654,0.38062210897432763,0.7228777489158161,0.9665472696980548,0.48288205541657864,0.002256196555985617,0.022599862447657333,0.0001832629638098271,0.0004646357600676227,0.06655897959083835,0.10549443459563689,0.05655041846566045,0.05620687203283362,0.004430097764173636,0.011129075730653108,0.0031979498286413104,0.0031592124637153346
0.302011069041473,0.7635690630924632,0.9320509253313085,0.44971507944348765,0.3075783572859399,0.6774138468734551,0.9769002028298213,0.4855346069032138,0.0002491399268587316,0.007499920594211704,0.0022075182994545895,0.0012923056092864456,0.07062678320040491,0.11846654352084458,0.05751968051285138,0.05626147284361911,0.004988142505236998,0.014034321933776165,0.003308513646300495,0.003165353326533291
0.3916682442538095,0.58405887445811,0.9390048910178168,0.550469883920307,0.35001804708355405,0.7030358760378096,0.8993943481107531,0.488495889562725,0.001966755550349273,0.014297538314371585,0.0017159347833018083,0.003848031479584063,0.06951262652873368,0.11374444322972327,0.055901711672276005,0.058120448002990446,0.004832005246923208,0.01293779836563974,0.0031250013678902795,0.0033779864760683158
0.3190573452942746,0.6214712720573699,0.6594945508574844,0.5677582373111472,0.2968028850886793,0.668043537790688,0.6472850860624317,0.5172616449755497,0.0006145915161186075,0.0022165412740964567,0.00021700514822175658,0.0025587640213127587,0.06407405154751715,0.12137768723823356,0.03659809773073832,0.0548638899524979,0.004105484081713885,0.014732542959302446,0.0013394207575086732,0.0030100464207198
0.4399817228871456,0.8838517180969813,0.9590506763571252,0.4485755227434559,0.46323577065657745,0.7944779813774961,0.9932842097786603,0.4776597660860656,0.0009739677324322245,0.008538910235755074,0.001441772945836685,0.0008615703191224094,0.05464917678416463,0.08876995800434045,0.056178544943799834,0.055032505970144585,0.0029865325231868784,0.007880105444092369,0.0031560289120025377,0.0030285767133539994
0.40538885058003454,0.6593268802710737,0.7919065327782508,0.5925178346705124,0.38381011776926005,0.7333948461846522,0.7454851212296857,0.49916670556722637,0.0006101414066448937,0.005554351731815687,0.00224908909668959,0.008722158485137523,0.06099309242987797,0.1046388224013113,0.04856034886997839,0.05917781200152875,0.0037201573241596375,0.010949283153533168,0.0023581074823740117,0.0035020134332882807
0.3808801426268873,0.6692617080244054,0.6033414553250668,0.42068412743669314,0.3623069404918986,0.7080518046651461,0.6390861621457952,0.5156458879923195,0.00045940057335106855,0.0015821588516378663,0.0013223236284493174,0.009026416086864436,0.0599730116603107,0.10730330104065167,0.034144622242275664,0.053411642664954385,0.0035967621276077636,0.011513998414220716,0.0011658552280677061,0.0028528035721687756
0.2476426697876669,0.8520692298200229,0.7231757897103596,0.5477123447670107,0.2948239864188062,0.6757805216598736,0.716845778523202,0.5064901638129414,0.002377950096261599,0.03113536278594283,0.00015240944899929008,0.0017062069314157013,0.06594813874263192,0.12272348319437834,0.047442111868448635,0.05979627952747884,0.004349157003617429,0.015061053327360864,0.0022507539785383947,0.003575595045328385
0.37624010322608387,0.6477038466147743,0.687103931695676,0.4868108885624213,0.3511356811937971,0.7088088528181289,0.6995973414684715,0.5067767973207745,0.0007398175858818481,0.003801574523197033,0.00024176556723393787,0.0004061629581801185,0.06183407381745703,0.11067964965852298,0.04338697314434414,0.0576079369594278,0.003823452684862725,0.012249984848533386,0.0018824294386280396,0.0033186744007214076
0.37651984802705585,0.8591095631074523,0.8148354715722019,0.49174101256246094,0.4088142266472562,0.7487373863897244,0.8309479283030069,0.48987060466921356,0.0011940811659076486,0.012329603226952876,0.00038924503350933753,1.2534429532646424e-05,0.061730208018599415,0.10145742121861948,0.05472960694936208,0.05978046800046843,0.003810618582019556,0.010293608320332376,0.002995329876831662,0.0035737043543550293
0.43420478326231815,0.5472733745579376,0.7536287736479339,0.5049594224046651,0.3329548036796772,0.6959310245294513,0.7631711472861319,0.4999472224499313,0.010411177314115054,0.022186147875313426,0.00019320374449170825,3.1268086274622455e-05,0.06724680564585864,0.11737777627695428,0.0502401615552462,0.05993767282892717,0.004522132869571885,0.013777542363722733,0.0025240738330972383,0.0035925246241475138
0.18910665688682024,0.6970379446775438,0.8949493243761107,0.569846246583602,0.19735677810558064,0.6673912741609592,0.8574168894463935,0.4967308415763619,0.00021900322392518157,0.0009195630440242485,0.0015580015774187763,0.005353239113736226,0.049495979395289595,0.11980189328614077,0.05854137336065451,0.05908552329671889,0.002449851976298932,0.014352493634943862,0.0034270923949515494,0.0034910990632471112
0.4549770313085859,0.5633211622497776,0.6712185785384793,0.4023831746734321,0.3602874704760555,0.7162453036860181,0.7039035826599267,0.505446378046083,0.009080221417988097,0.023456657776799512,0.0011570327139466252,0.010629767463751095,0.061137343662748644,0.10881543591546727,0.04443234577139001,0.05813927913272952,0.003737774790137032,0.011840799093473164,0.0019742333507483598,0.0033801757780734377
0.26004362734195674,0.8229190996133102,0.7965724643097365,0.5494115148658196,0.30171972889084314,0.6785716836013322,0.7752676121604523,0.4995745932055671,0.0019047029122764654,0.020913817526979083,0.0005618997542725588,0.002489085526263494,0.06897039535702924,0.12340737785337855,0.0527230611772357,0.06089903529474236,0.004756915435704921,0.015229380908646548,0.002779721179898538,0.0037086924998302757
