target_ep0,target_ep1,target_ep2,target_ep3,prediction0,prediction1,prediction2,prediction3,prediction0mse,prediction1mse,prediction2mse,prediction3mse,std0,std1,std2,std3,var0,var1,var2,var3
0.49210095149245325,0.7979554812527895,0.7563600293995238,0.48842545322445535,0.4900157899285057,0.8319612778903042,0.7488609237545202,0.4930832884491833,3.009014303516172e-05,0.0012023301309483222,0.00017380681473740188,3.498816109898218e-05,0.040726331201388036,0.07762958994999479,0.04179420615675518,0.05655593297501154,0.0016586340531251525,0.006026353235804332,0.0017467556682733525,0.003198573554673998
0.38192991061146486,0.6256475214737807,0.8841315851919691,0.44508637949998126,0.36673253266189737,0.7164505499463873,0.9000700711268953,0.48786963511526327,0.00036720329577777556,0.008314696104214866,0.0003905404632073386,0.0018368777099860194,0.0657829338681634,0.10889368172110467,0.054702134541060696,0.058785658466215765,0.00432739438830316,0.011857833918777245,0.0029923235233483055,0.0034557536413065654
0.20834274963644736,0.8994289484211258,0.7083893887769407,0.4889065199016156,0.2781763528467929,0.6738177149418588,0.7248464923853879,0.5072765012927745,0.005004224687938383,0.05093244025999666,0.0003564647473916942,0.0003419840134395407,0.06334915212436074,0.12502421478050482,0.04829983337322693,0.0626409938674618,0.004013115074875398,0.015631054281481798,0.0023328739038814858,0.003923894112703387
0.10008577210659464,0.5005650406351265,0.6180956296319667,0.5703731127161056,0.061075865003636716,0.6721216860919551,0.6094734317476026,0.5343286030827755,0.0016835266292556021,0.02952561613181652,0.0001678146420948273,0.0013365010288223203,0.026360921092950684,0.10162176532992992,0.0337855295244071,0.04713321315426947,0.0006948981608687723,0.010326983188771345,0.0011414620052445838,0.002221539782245801
0.3244699013343486,0.7435861298961141,0.6749985151351945,0.5698941077450836,0.32486336997464665,0.694527366035144,0.6580110367748944,0.5145383138068181,0.00012280855990801136,0.002460624467679868,0.00035967438340503026,0.0030734755781171557,0.0633656192408217,0.11708679052993139,0.038964863656828,0.05869227252119372,0.004015201701772792,0.01370931651660003,0.0015182605997951953,0.003444782853702071
0.3771821139978696,0.8123888051996686,0.9594533663192094,0.5809895863169843,0.3932275490771259,0.7344369020644387,0.9399189159108151,0.4833814427069702,0.00038302599424823913,0.006153764589367465,0.0005849254539160222,0.00953571702904139,0.0632396803759588,0.10172851609170414,0.05577410522249233,0.05752166308558656,0.003999257174053428,0.010348690986220106,0.003110750813369646,0.003308741724131731
0.32936451866433464,0.8642682569414974,0.7816720233896924,0.4972741266153568,0.41150898697943866,0.7490907108450247,0.7815937805309874,0.4950829597032068,0.00685355391343907,0.013352735610063244,9.405256748415753e-05,1.090940570694113e-05,0.05953090091787223,0.09937431938907369,0.047762542540816876,0.060110217418954136,0.00354392816409352,0.009875255354041629,0.002281260469963342,0.0036132382381539375
0.3724134003865035,0.8706998226237644,0.7347726004411111,0.5119847439259142,0.43817778964144993,0.774833756838984,0.7317864070216281,0.4977219426132914,0.004447547797489109,0.009329313865232877,8.582445770718877e-05,0.00021147872411077573,0.053815603334181644,0.09159370847061647,0.04401806518573523,0.05956177932462172,0.0028961191622219823,0.00838940743140028,0.001937590062695636,0.0035476055563149356
0.15394103345461052,0.7771405702875851,0.6113597354673277,0.5799873597505009,0.18262502034528036,0.6622390270463514,0.6091292181908042,0.5336895659845309,0.0009552405615898968,0.013287242630993571,7.828605765894775e-05,0.0021771309400261483,0.04392236387976963,0.11183363743181408,0.028343155972179544,0.048695031645159446,0.0019291740487868921,0.012506762461230449,0.000803334490463297,0.00237120610692308
0.27657042495607054,0.7578446681386423,0.9065731395383764,0.45514140294137406,0.34936447497187784,0.7057253176618276,0.9072418241015039,0.48839490833626004,0.005434151380892217,0.0027820992514562973,0.000142235073528601,0.0011127870286893196,0.06658282653437979,0.11213861439776764,0.055366271671144815,0.058864187158501266,0.004433272789307309,0.01257506883905122,0.0030654240387630125,0.0034649925298310654
0.36719330716999193,0.862801782359505,0.7861367747701776,0.562709920165927,0.4091747666604494,0.7478567700189286,0.7710141547308317,0.4959642206152376,0.0018701440854293624,0.013299804883441036,0.00031595358280876723,0.004460395115634672,0.0595821663757454,0.10014978736182922,0.04777620996362362,0.06049507901227757,0.003550034550027006,0.01002997990861961,0.0022825662384882484,0.003659654584701706
0.39699568995593654,0.5622334309291295,0.7150693783297188,0.42197011433431,0.35438812244493784,0.7111321207160103,0.7416320774339812,0.5018967890935058,0.0019304026484821925,0.02222717532433042,0.0007864375311187389,0.006392408659387496,0.06392210823816417,0.11333707473024716,0.04768527810619779,0.06193365033472328,0.004086035921611576,0.012845292508409632,0.0022738857480654262,0.003835777043783769
0.28373528977547635,0.7049423627592072,0.6332739822941865,0.41888160914833833,0.3131925967328398,0.6898348395605033,0.6698212932629509,0.5133347295381736,0.0009812024100093607,0.0002739769814725543,0.001434457903378076,0.008930035247184684,0.06286731558672887,0.11844953605441688,0.04090445473684048,0.05948243145994411,0.003952299369081362,0.014030292591506604,0.0016731744173182311,0.003538159652386949
0.4486313796532144,0.6810446067325273,0.9800222591961087,0.43925790866235054,0.42911521754686605,0.7538925386050381,1.0011098234342002,0.47678372498764665,0.0005328003197288569,0.005432605167169545,0.0007990198879474124,0.0014199276983683097,0.06303061988960278,0.09523423997062086,0.05834726800940234,0.05668035694292593,0.00397285904366759,0.0090695604627818,0.0034044036841610254,0.003212662863177492
0.3930450172811541,0.6313027907363216,0.9775729435612542,0.5578899876565997,0.36995338970399355,0.7202618472186002,0.9249961206123893,0.4857098110790128,0.000657887708094466,0.007980811165491923,0.002940429523687882,0.005217470023862241,0.064381483023643,0.10670837608953421,0.055706161448879875,0.058169079323632106,0.004144975356323631,0.011386677527665475,0.00310317642336867,0.003383641789359004
0.11806195753719098,0.787114818672621,0.9977855933581009,0.48849320196923457,0.17166589314589614,0.6608609095969376,0.9499866070676354,0.4918241618380457,0.003021924342234575,0.015979171286231456,0.002494039034579595,2.123777835832046e-05,0.04673532805419289,0.11730977487473528,0.0588651421475121,0.05633462745211502,0.002184190888333029,0.013761583281161071,0.003465104960046806,0.003173590250168591
0.30441356883856235,0.7013723211243543,0.9432767811692387,0.5511008237291325,0.3127523342872283,0.6899620596782229,0.917470679665693,0.4891719507056977,0.0002151588519077058,0.00018460065170355247,0.0008387363134623275,0.00384129297326584,0.06525315128991985,0.11649248584946867,0.05679772131241416,0.05877872215749486,0.004257973753265169,0.01357049925938866,0.0032259811462826654,0.0034549381784679772
0.34467793162780547,0.6054310535887835,0.6647667957226712,0.4462324409578066,0.34319951161498335,0.703393827240878,0.668221424462009,0.5113220031772765,0.00011794136599345158,0.009648331221416036,8.068765047346053e-05,0.004243633925969436,0.06398408777241864,0.11503354571970902,0.04100244531446324,0.060229902362293045,0.004093963488068572,0.013232716640848385,0.0016812005217655482,0.0036276411385713536
0.10206791081337165,0.5130901968699872,0.7474290612390947,0.4945236963854337,0.10862001132082086,0.6631716226428827,0.7140293833311544,0.5144188405630703,0.00016120625620356894,0.022561654836703523,0.0012297024412008764,0.00040704635799885034,0.03434077741600247,0.11399264072363982,0.0476256314679148,0.05766897185150662,0.0011792889935354253,0.012994322139148827,0.0022682007727176366,0.0033257103144098627
0.1893419714933973,0.5363339194096777,0.8549918771572774,0.40011586384313874,0.1956973229248761,0.6598873966119743,0.8790692889983635,0.49682135780606324,0.00016616576201819745,0.01529542171779883,0.0007045287681711084,0.009358562247708986,0.05119963343940353,0.12129788566769709,0.05579870720108294,0.058385087916637816,0.0026214024643292882,0.014713177067453715,0.003113495725312185,0.0034088184910335273
0.3920861095357789,0.8911262915850929,0.6457891314836667,0.5347666314032776,0.44212170504594195,0.7765619202374335,0.6388138735723499,0.5112582930701866,0.0026038309036188257,0.013248774155677547,0.00010099504880735513,0.0005690145080096831,0.05174958948589446,0.08795440536998556,0.032628103809564386,0.05438601028762997,0.0026780200119585987,0.007735977423987743,0.00106459315820771,0.0029578381150061925
0.3788412404288902,0.7721458307897174,0.9643828099635076,0.5405139707380511,0.3973714584822613,0.7366385915292313,0.9298438969066183,0.48382435532882784,0.0004791539610241782,0.0013426583738356606,0.0013619889713272393,0.0032217015523352543,0.06322114827882945,0.10096316147734026,0.055031937179706565,0.05764330297168301,0.0039969135896937395,0.010193559975499485,0.00302851410975117,0.00332275037748524
0.391015546046543,0.8680358729704634,0.6392974126994775,0.4707681079695106,0.44778547999149404,0.7844009939338968,0.6531613950743135,0.5074625801527064,0.003336121178647811,0.00713877401898399,0.0002554326074279466,0.001358979825595071,0.050660858884427215,0.0869047113979447,0.03542114318156826,0.056093706786877105,0.002566522622907848,0.007552428863160061,0.0012546573842891597,0.0031465039410921427
0.335780902896336,0.8726186923921341,0.9688585677063187,0.5042086248993654,0.38820040168732334,0.7276675560500973,0.9639238928778481,0.48189307312601604,0.00289360849670708,0.021097387838509993,0.0002590463356022177,0.0005066775478772618,0.06580252977109022,0.10367853904523013,0.057180466983489074,0.05735767892029837,0.004329972924275215,0.010749239458553309,0.0032696058044498844,0.0032899033311240395
0.302011069041473,0.7635690630924632,0.9320509253313085,0.44971507944348765,0.3265378631087353,0.6961889574167335,0.9686790145587326,0.4845917883175865,0.0007573494408953277,0.0046036301199192395,0.0015774552253713869,0.0012250882631367867,0.06567559361783838,0.1132097573926133,0.05875112369683063,0.0575467370018978,0.004313283597055454,0.012816449168894361,0.0034516945356402933,0.0033116269395655935
0.3916682442538095,0.58405887445811,0.9390048910178168,0.550469883920307,0.36856777208108654,0.7161711351540795,0.8958942851474601,0.48849025322072004,0.0006628935413975635,0.017520973660849797,0.00200088490593281,0.0038481062253787873,0.06618877515677014,0.10910751852235481,0.054337257818255234,0.058857328905531095,0.004380953956753473,0.011904450598105997,0.00295253758720754,0.003464185165893866
0.3190573452942746,0.6214712720573699,0.6594945508574844,0.5677582373111472,0.3115553573061267,0.6878822757084687,0.6288555379932598,0.5231159461262637,0.0001853495047079641,0.004486665812963202,0.0010012082398137378,0.0020152047367010327,0.06134589756610399,0.11479567500541035,0.03135443411387449,0.05342249388411485,0.003763319148190923,0.013178046999947795,0.0009831005386012964,0.002853962852798289
0.4399817228871456,0.8838517180969813,0.9590506763571252,0.4485755227434559,0.47724077095783096,0.8039719775392973,0.9801062205160179,0.4751416384432979,0.001452968522915274,0.00649127420348735,0.0007598122402225378,0.0007189155286224344,0.050144518386026786,0.08235246585708564,0.05413775786822089,0.05549254407229909,0.002514472724166578,0.006781928632742455,0.002930896826998113,0.0030794224476160567
0.40538885058003454,0.6593268802710737,0.7919065327782508,0.5925178346705124,0.40933165777338176,0.7481582528735129,0.7469238706588005,0.4981167292878753,0.0001312983584380397,0.007979965112015255,0.0021012038848572225,0.008916832748777267,0.05957322420274637,0.10053749066976989,0.046374889758030856,0.06080980650303434,0.003548969041910686,0.010107787030174066,0.0021506304000695154,0.0036978325669364772
0.3808801426268873,0.6692617080244054,0.6033414553250668,0.42068412743669314,0.37903601856397834,0.7229528490733504,0.629271206302981,0.5195375241375516,0.00011681054497555576,0.0029733065696883657,0.0007395049322739825,0.009792721074807656,0.06084890512004845,0.10356707272636073,0.030457768188911043,0.05289497012551549,0.0037025892543086584,0.010726138553107292,0.0009276756430494414,0.0027978778645791763
0.2476426697876669,0.8520692298200229,0.7231757897103596,0.5477123447670107,0.3109154250448857,0.687927175775781,0.7179708754655856,0.5063960128923909,0.004132788453974496,0.026985840305384486,0.00010479626559961143,0.0017112781353693992,0.06450784093233586,0.12109147725918747,0.04703379236383002,0.062408172947073355,0.004161261541751546,0.014663145864812314,0.002212177624123875,0.0038947800505918185
0.37624010322608387,0.6477038466147743,0.687103931695676,0.4868108885624213,0.3639550621123678,0.7164826407723044,0.7007927392957307,0.5056908654584964,0.0002592625667253187,0.004789122977774347,0.00025306936977009527,0.00036191930957819933,0.06326789306306203,0.11133851214585823,0.044116636048384394,0.06143454470976437,0.004002826292639054,0.01239626428685342,0.0019462775762256095,0.0037742032836960374
0.37651984802705585,0.8591095631074523,0.8148354715722019,0.49174101256246094,0.44270594103092487,0.7775026571068039,0.8184349139266065,0.4896174530328015,0.0045080768796383845,0.006791281955636105,9.999605551861912e-05,1.224150737065806e-05,0.0542473070002522,0.09033278183772481,0.048344853296461675,0.05870523128996628,0.0029427703167796116,0.008160011474541984,0.002337224840256401,0.003446304180808436
0.43420478326231815,0.5472733745579376,0.7536287736479339,0.5049594224046651,0.34551634572330403,0.7066094689536455,0.7466709887277414,0.5016289755076537,0.007986889147908634,0.02544347491668383,0.0001274962860516907,1.550824471174226e-05,0.06415025035391075,0.11461058606824345,0.048265506680136044,0.06220488435887611,0.004115254620469427,0.013135586438906239,0.0023295591350902573,0.0038694476381011503
0.18910665688682024,0.6970379446775438,0.8949493243761107,0.569846246583602,0.19646563496427027,0.6587248471921738,0.8567790129462332,0.49860601658490744,0.00017688200133300188,0.0014978418017427306,0.0015610073960845023,0.005081513845805878,0.05189242017518356,0.12249977765529405,0.05508475784918225,0.0590234663566767,0.0026928232716377978,0.01500619552559648,0.0030343305473030458,0.003483769580757746
0.4549770313085859,0.5633211622497776,0.6712185785384793,0.4023831746734321,0.3819808686870047,0.7284419548795069,0.7046245884667156,0.5041007648773462,0.005429929823700445,0.027332739062053524,0.0011833753014752078,0.010352208657440588,0.06185106671455307,0.10726172257816695,0.04432295385341795,0.06136414767059465,0.0038255544537280947,0.01150507713043565,0.001964524238292217,0.0037655586193385466
0.26004362734195674,0.8229190996133102,0.7965724643097365,0.5494115148658196,0.316086476783152,0.6888995394631672,0.7681114589171357,0.5015402002140931,0.0032755714288404962,0.018009915548516643,0.0008991482901151332,0.002295699535157252,0.0658959645799304,0.12049351746731278,0.050003153016185124,0.06206637601485266,0.004342278147919442,0.014518687751645611,0.002500315311560024,0.0038522350316170777
